Baudrate: 115200
Update Rate: 0
File Name: default_logger
Data Port: /dev/ttyAMA0
Timeout: 5

08_11_2016::16_29_00_959,$GPGGA,192528.950,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*64
08_11_2016::16_29_01_017,$GPGGA,192529.000,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*69
08_11_2016::16_29_01_027,$GPGGA,192529.050,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6C
08_11_2016::16_29_01_117,$GPGGA,192529.100,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*68
08_11_2016::16_29_01_127,$GPGGA,192529.150,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6D
08_11_2016::16_29_01_217,$GPGGA,192529.200,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6B
08_11_2016::16_29_01_227,$GPGGA,192529.249,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*66
08_11_2016::16_29_01_317,$GPGGA,192529.299,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6B
08_11_2016::16_29_01_328,$GPGGA,192529.349,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*67
08_11_2016::16_29_01_417,$GPGGA,192529.399,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6A
08_11_2016::16_29_01_427,$GPGGA,192529.450,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*68
08_11_2016::16_29_01_517,$GPGGA,192529.500,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6C
08_11_2016::16_29_01_527,$GPGGA,192529.550,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*69
08_11_2016::16_29_01_617,$GPGGA,192529.600,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6F
08_11_2016::16_29_01_627,$GPGGA,192529.650,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6A
08_11_2016::16_29_01_717,$GPGGA,192529.700,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6E
08_11_2016::16_29_01_728,$GPGGA,192529.749,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*63
08_11_2016::16_29_01_817,$GPGGA,192529.799,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6E
08_11_2016::16_29_01_828,$GPGGA,192529.849,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6C
08_11_2016::16_29_01_917,$GPGGA,192529.899,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*61
08_11_2016::16_29_01_927,$GPGGA,192529.950,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*65
08_11_2016::16_29_02_017,$GPGGA,192530.000,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*61
08_11_2016::16_29_02_028,$GPGGA,192530.050,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*64
08_11_2016::16_29_02_117,$GPGGA,192530.100,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*60
08_11_2016::16_29_02_128,$GPGGA,192530.150,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*65
08_11_2016::16_29_02_217,$GPGGA,192530.200,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*63
08_11_2016::16_29_02_227,$GPGGA,192530.249,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6E
08_11_2016::16_29_02_318,$GPGGA,192530.299,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*63
08_11_2016::16_29_02_328,$GPGGA,192530.349,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6F
08_11_2016::16_29_02_417,$GPGGA,192530.399,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*62
08_11_2016::16_29_02_427,$GPGGA,192530.450,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*60
08_11_2016::16_29_02_517,$GPGGA,192530.500,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*64
08_11_2016::16_29_02_528,$GPGGA,192530.550,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*61
08_11_2016::16_29_02_617,$GPGGA,192530.600,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*67
08_11_2016::16_29_02_628,$GPGGA,192530.650,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*62
08_11_2016::16_29_02_717,$GPGGA,192530.700,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*66
08_11_2016::16_29_02_727,$GPGGA,192530.749,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6B
08_11_2016::16_29_02_817,$GPGGA,192530.799,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*66
08_11_2016::16_29_02_828,$GPGGA,192530.849,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*64
08_11_2016::16_29_02_917,$GPGGA,192530.899,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*69
08_11_2016::16_29_02_928,$GPGGA,192530.950
